# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: b2e3155adefb
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,161,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,123.7288,120.0000,1000.0000,57.2020,120.0000,120.0000,120.0000,120.0000,120.0000,120.0000,120.0000,120.0000,120.0000,,,,,,,,,,,162,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,163,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,164,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,165,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,166,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,167,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,168,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,169,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,17,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,170,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,171,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,172,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,173,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,174,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,175,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,176,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,177,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,178,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,179,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,18,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,180,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,181,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,182,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,183,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,184,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,185,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,186,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,187,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,188,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,189,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,995.9873,53.0000,1000.0000,61.5572,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,19,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,190,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,191,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,192,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,193,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,194,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,195,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,196,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,197,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,198,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,199,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,2,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,20,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,200,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,201,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,202,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,203,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,204,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,205,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,206,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,207,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,208,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,209,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,21,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,996.0297,63.0000,1000.0000,60.9072,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,210,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,211,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,212,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,213,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,214,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,215,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,216,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,217,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,218,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,219,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,995.8856,29.0000,1000.0000,63.1173,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,22,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,99.9958,4.0000,1000.0000,212.5967,21.0000,25.0000,27.0000,29.0000,32.0000,72.0000,130.0000,751.0000,1000.0000,,,,,,,,,,,220,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,221,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,222,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,223,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,999.7203,934.0000,1000.0000,4.2902,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,23,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,24,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,25,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,26,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,27,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,618.6229,617.0000,1000.0000,24.8959,617.0000,617.0000,617.0000,617.0000,617.0000,617.0000,617.0000,617.0000,617.0000,,,,,,,,,,,28,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,29,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,104.4675,14.0000,1000.0000,235.7961,16.0000,16.0000,24.0000,28.0000,32.0000,53.0000,112.0000,1000.0000,1000.0000,,,,,,,,,,,3,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
