# AIPerf Server Metrics Export (CSV)
# aiperf_version: 0.10.0
# schema_version: 1.0
# benchmark_id: 238149824d74
# Note: Same benchmark_id and version appear in JSON and Parquet exports
#
Endpoint,Type,Metric,Unit,avg,min,max,std,p1,p5,p10,p25,p50,p75,p90,p95,p99,dp_rank,dynamo_component,dynamo_namespace,model,policy_class,router_worker_id,worker_id,worker_type,phase,stage,worker,Description
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,162,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,163,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,164,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,165,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,166,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,167,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,523.0000,523.0000,523.0000,0.0000,523.0000,523.0000,523.0000,523.0000,523.0000,523.0000,523.0000,523.0000,523.0000,,,,,,,,,,,168,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,169,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,17,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,170,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,171,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,172,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,101.4526,18.0000,1000.0000,199.0520,21.4700,26.0000,27.0000,30.0000,38.0000,54.0000,198.0000,484.0000,1000.0000,,,,,,,,,,,173,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,174,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,175,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,176,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,177,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,178,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,179,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,18,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,180,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,181,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,182,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,183,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,184,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,185,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,186,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,187,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,188,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,189,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,603.0000,603.0000,603.0000,0.0000,603.0000,603.0000,603.0000,603.0000,603.0000,603.0000,603.0000,603.0000,603.0000,,,,,,,,,,,19,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,190,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,191,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,192,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,193,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,194,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,195,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,196,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,197,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,198,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,199,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,284.0000,284.0000,284.0000,0.0000,284.0000,284.0000,284.0000,284.0000,284.0000,284.0000,284.0000,284.0000,284.0000,,,,,,,,,,,2,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,20,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,200,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,201,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,202,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,203,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,204,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,205,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,206,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,207,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,208,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,209,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,21,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,620.0000,620.0000,620.0000,0.0000,620.0000,620.0000,620.0000,620.0000,620.0000,620.0000,620.0000,620.0000,620.0000,,,,,,,,,,,210,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,211,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,212,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,213,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,214,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,215,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,216,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,76.8157,25.0000,1000.0000,150.3401,26.4700,29.3500,31.0000,36.0000,54.0000,63.0000,81.0000,92.0000,1000.0000,,,,,,,,,,,217,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,218,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,219,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,22,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,220,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,221,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,222,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,63.4033,24.0000,1000.0000,112.3301,26.0000,28.0000,30.0000,31.0000,38.0000,47.0000,116.0000,143.5500,822.0200,,,,,,,,,,,223,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,23,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,24,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,539.0000,539.0000,539.0000,0.0000,539.0000,539.0000,539.0000,539.0000,539.0000,539.0000,539.0000,539.0000,539.0000,,,,,,,,,,,25,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,92.1223,22.0000,1000.0000,192.6724,24.0000,26.0000,28.0000,31.0000,39.0000,53.0000,131.0000,290.0000,1000.0000,,,,,,,,,,,26,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,27,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,28,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,1000.0000,1000.0000,1000.0000,0.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,1000.0000,,,,,,,,,,,29,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
qwen3-32b-fp8-vllm-disagg-frontend:8000,gauge,dynamo_tokio_worker_busy_ratio,ratio,48.3504,8.0000,1000.0000,84.9145,25.4700,28.0000,29.0000,32.0000,36.0000,36.0000,49.0000,58.0000,435.4200,,,,,,,,,,,3,Worker busy ratio (0-1) as integer mill ratio; >950 = saturated
